feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.8999650281818923,-0.21495483807895113,4.8808210553301565,0.3166010631249241,-3.053934788066764,1.2422882954616457,-0.6656934648935469,3.3638498338214613,-1.4981989893861498,0.3857499681816948,-2.917928899127457,1.4572566676618672,0.34186303613072855,1.3246909409015435,2.170316724777721,0.7026599984993058,0.2408767572004076,-1.7218116905736545,0.21559907401906941,-1.5288647151520716,0
3.450197087105692,-0.9647897376296856,-4.2673029885257625,2.696960824722466,1.2146770237338456,-1.0282727705942214,-0.35895838517941375,-1.2173577764354544,2.7375767739821013,-0.4146305088140306,-2.02930392499439,2.0432034655261204,-3.0693396567287987,-1.5968712235052025,-2.969049150215011,-0.7243025342076668,0.31444459087485255,-0.20381949975724922,4.816628118584587,-11.48034110780055,0
-0.24232049477144424,0.8569755369827861,8.682208973542611,-1.8445048569128086,3.137207182439513,2.7242865615141456,1.2121292042334861,3.2784646203621155,-3.0547163713034364,-0.06844649266641564,-1.4826746030414788,-2.071067316925388,-0.7111438036323463,2.059949559355875,7.395946349615878,0.028775564080998586,-0.1850976494212187,2.519700905018891,-3.0284062597417374,7.31883261755211,1
1.1637492603064614,0.5343648986363834,-0.3491119465908525,2.0742554193725837,-1.2517586947567696,-0.24473549919930337,-1.531535315243643,0.607881530449266,-2.186276821650587,0.09109360625591317,1.849733954884429,-2.734001217243137,-1.7714985437349415,-0.7595782348397788,-2.022827142324627,-0.8515399797793188,0.006273156184418285,-1.1940878222888631,-0.605296095493729,-1.8079707852939526,0
-3.320656901430234,-0.04779925038478981,-5.3958767817937705,-1.1785172245199385,0.8893367608185516,1.5483902052494962,-1.333148008477209,0.020917659942926714,-2.7410443109283356,-0.726774137833843,2.002416841701407,-2.2061472580418355,1.6526799956434637,-1.5449563959394474,-6.703630577706805,-0.8776173568629051,0.33271932958518796,-3.084781920881728,-0.4545382741825782,11.240606959338656,1
0.8798263601560048,0.5182189504454116,-2.7649539341162996,0.7356029853574177,-0.3399231364201498,2.1969681794621283,-0.7663225247814263,1.1505553631991225,0.46522690640164516,-0.5061890610853361,0.7110049830778826,-0.8367600299949777,1.1742552754619662,-0.641563539036289,-0.48326532552114754,-0.17951457487248015,0.8942327745009349,1.0180916438787708,3.08553338893799,1.3166709521620774,0
0.8091269630100268,-1.4089191026905246,1.3017917430623347,1.4148525467268307,-0.04429988568015075,1.323501248000872,-1.1132948341146311,-0.4558953612558725,2.657091993238854,0.44489589500988425,-2.3477919557646194,-2.489418005395656,1.0785198856294465,0.30755879399084707,6.451764593983134,0.8507193944606469,0.8918630221607488,1.368997479960552,-2.021557972139236,-1.795301335792434,1
-2.4428931019192675,-0.4554670562497405,-5.431790853618716,1.1394077919576167,2.0688224077494604,1.9998182440372925,1.1782528475480023,-3.1443154282631243,2.0530769026921374,0.24495709317200393,-0.781843855862957,-4.099394287265268,1.5619561132319604,-1.4129050445282128,-0.0831279413791452,0.47463348556679213,0.7075918219746196,-1.0119476780406065,-3.2646048292583627,6.076989818086471,1
-3.131651171206184,-0.483933444951233,7.228400124869071,-4.576677283505902,0.22835547745396356,-0.9879740813934899,0.4753349254274913,2.791002774086083,-3.696059449297908,1.2371808002890092,1.2665553223009094,1.125120162403529,1.8254976384715946,1.3234203581654809,1.9519619327054767,-0.2544760766453415,-0.4580251830145565,0.6328304835579424,-3.7040759771580967,10.732217007980983,1
-2.194601380835826,-0.5289467627246989,2.2259293270283598,-3.8306133420641513,-1.3780206588138837,1.0299162076115191,-0.007688995721369474,-0.47000208320647974,-0.07849585967355452,0.9573048225935312,2.574871188340601,-4.03290445126415,-0.7241380519128572,-2.4897918550477383,-4.617310303796633,-0.10609063534142033,1.2334060763526695,0.2603682099052286,-4.480842953725228,9.032368895546611,1
1.5007851996316592,-1.0962203248685651,-6.156387133206992,0.9108626410451823,1.309329052967847,1.5830735985430202,2.571995317494969,-3.662673992278442,1.258906229303318,-0.0678713816994819,0.30724688103692244,-7.525300191557394,0.8956098144683224,-0.5212937367226244,0.5119037189055387,0.4316316296375973,0.7396754681178337,-2.2712314153157176,-3.0020406483607633,1.9591477526463346,0
1.287236842559572,-0.8076505577467649,-0.5136688403783234,3.750315921594474,-2.1730292199767884,2.064679839774393,0.16279661809991253,0.4716664707594038,1.1823198306149034,-0.39156997735603927,-2.720977031944333,-5.302938026018306,-1.6684330956605384,-2.022425822461023,0.689459948488881,1.50506203860833,-1.0800026083821321,-2.1603035435314037,-1.8146560487057068,-4.733927615189711,1
-3.149682850512295,0.09116814666643917,-3.528649943310385,-1.904714421375349,-0.6327183871561239,-0.15790204388366713,0.7762285047241061,1.4526828535870613,-1.773244865359992,0.7882041407971867,1.2041549652719348,-1.1624462002426694,1.7661823017197071,-3.187425266593911,-7.3645394412752605,-1.7806256729074892,1.5027343263055881,-2.9781731246918466,-0.46624318723361424,9.414439497317408,1
-1.50612677004721,2.6378817522602,6.0387835561168135,-2.2490861737946863,1.220794609022701,0.1733121202041974,1.3897641339463556,0.4014981014403929,-0.9612311739946116,0.3018733807210118,-0.6741660117245842,7.306729203874032,-2.2337800907287386,3.2515780017499645,0.5997566581913544,-0.3863224754471755,-2.205294372755906,2.4090691271161213,2.079264569102129,-1.3321519477768662,1
4.746666983000749,0.2820342192093425,0.5632169151567601,-3.022562588273672,-0.4203808384532287,-5.047747588409376,0.03352470238858753,2.3506784102427933,-2.8359143387567882,1.6505729632328479,0.3297275234000028,-0.6259029058552427,2.711306749808722,1.3177534399553195,2.218106829940043,-0.6292121495294424,-0.03204749416371351,-3.10797543059836,1.075575452645647,-3.140381372183506,0
0.733541257672903,0.6376058122312086,-1.610328249477277,4.845451144415279,-3.338140607778568,0.9092986131055291,0.5045818144773903,0.9183612275376414,3.0722907169363958,0.2587698052439216,-3.010927696796805,-2.6323112910814763,0.9553290358259658,-2.148187514061238,2.9723653663523804,1.1955313880867093,-1.5189697808133147,-0.8129525090559795,-0.35188691561786256,-6.462771399303399,0
-3.114303925163626,-0.31267716965327597,1.1423736542877543,-1.3793389029941445,-2.1133993841257883,-2.404442715234153,-0.31608296112297335,2.6192188852751,-2.33468036589189,-0.795988910008754,0.2563878502081167,3.237874497965455,2.5088249413764454,-0.4957370009086486,-2.5000564616094954,-0.24897365528067522,0.31412949645066596,-2.190830870950765,-0.23473461597028455,4.271826514527736,1
-2.0717648123074026,1.17841931756372,-0.24270706743797346,1.377446740847144,-2.92064530672687,-1.177158455626309,1.438169201145702,1.759691535042712,-1.1888484928120686,-0.29951503754747755,-0.9046988306079231,-0.21464934217291462,0.8353321489791512,-1.7380653011033855,-2.611679223393577,-1.235703022049409,-0.1720413592654725,-3.2329316147597282,-1.3587503153254155,0.4149209991783298,1
1.1925418385806676,-1.151997547579143,-0.7312171033205908,3.522213691565271,0.9029139075437822,-0.14459847451771546,0.9280906109910811,0.5908824200770346,-0.7892875743074222,0.10908297034983186,-1.5435095322077146,0.47599916114153207,-1.8731631980351544,0.05033420282465806,0.7162073310281305,0.3859700925688759,-1.176644943900053,-0.7808314087959785,1.4267835183201885,-5.6230108582273965,0
-1.7566859524528988,-0.36162810937254564,1.4423506005602824,1.625860849673443,-0.008824968076262873,0.9053175007522168,0.08939527893161327,-0.441378135437551,-0.5509455766905486,1.4355709931636234,-0.90181610411095,0.03839252123452516,1.618191662780391,2.4291255114043935,5.322141976299128,-1.828405880841963,-2.0683757154310323,0.06740294826440496,-2.2613361268297796,1.3700995749870928,1
2.053352922587576,0.8642483846986365,-2.9017454942352288,0.26359944103079325,-1.5279938725919615,-1.3691383583858856,-1.2535060123717616,2.393891037476381,-2.0072540056256467,-2.7075438553811773,0.8024953755108704,-5.596817615362113,3.6809733196808168,-1.4648177908101485,1.1488921502620175,-0.7199895332219391,-0.9240628073410654,-3.1419287634452115,-1.1387177379064135,3.002182779123872,0
-1.7390536241021004,1.9913704184169045,5.312137893956326,-1.399681353134524,-1.8108134317557023,1.0120577703979676,-0.7971135662249808,-0.4683526625609473,0.21172654484632178,0.3929135105482163,3.2867199702809797,3.575965121757765,-3.751462627283589,0.22083929752579512,-3.672738887207068,1.5904035685736386,-0.5691481986725339,4.132576104003556,0.31953646751354614,-0.11944305328022627,1
-1.0826521808967136,1.9422455947562995,1.774634591126351,-2.3894872857770397,1.89806508492341,4.320158754103562,-2.5065715705367166,1.0472530704815792,-1.9007603898567214,-1.7472216669652556,1.6601308683476805,-2.7079405293674244,-3.482199890670022,-1.643023626719947,-5.47429772608259,0.094621044669358,-1.625544033562061,1.3586382551084122,-0.030903278664994982,8.577870677630552,0
0.502934214588016,0.6994642468957021,4.760498667302647,1.234937359511907,0.6867418734802528,2.345690846278057,0.09743411029730303,0.47506286713207757,2.165646381464761,-1.8750073874719364,-2.4658639216596194,-4.291017322153032,1.573247899292157,0.9271477602406804,10.940115683913898,1.1799885296897865,1.0522111559570586,3.1066040534022115,-4.398752514709912,1.5717390313662218,1
1.9787046613250383,-0.8679224627511536,-0.9393486431471618,-0.4780794483882562,-3.5935571752440825,3.0665525678293895,-1.4955415364982039,1.3594904009181765,1.705818272215541,0.5571376184034819,2.1573830029458962,-3.5392907902017527,2.452636643582135,-0.5909720093144519,1.3134931816067161,0.7492825568794513,-0.5974788580244034,2.153076609404592,1.8461354783206607,1.6453306666898977,0
1.6531238614335158,1.7681692930597834,-4.208642085480976,-0.9304464519765685,1.4436486310106607,1.4577394525936203,0.11088638282841785,-2.828952038181897,-1.536620478446785,0.31996519114516303,2.636393238701258,-6.590022681001642,-1.2019970830812026,-0.09102054016922179,-3.343238345760681,-1.4069434005131694,-0.44184892724082386,-2.2478192512694664,-2.101404110254027,3.741564900843209,0
-1.0618257164632894,-0.1309258051261265,3.0305866559957737,-1.842741601240896,-3.0432484599314686,2.2650615041890085,1.0102745868360157,-0.13968408228527807,1.0822702630478438,1.1282397832688376,3.0377142671313595,0.11607754448323045,-1.7371995030510274,-0.7670005630625435,-3.51810444208056,-0.8758424064951101,-0.8057996548842047,3.0170946645825767,0.014789332153618995,2.1488566438180086,0
-1.2583047445227082,1.9120054690526975,0.5071989546680493,1.938634652256905,-1.5985404820285942,1.1950030445202469,0.32099756368602317,1.0152533948781555,-1.1250298430574888,1.1640601525859375,-1.5815688476746277,-0.2946943311409674,2.779057998802812,2.336477617868014,4.893686469481331,1.3491790488887052,0.02443184017803416,-1.5849919421318597,-0.9380434704220957,0.6804826983065156,0
0.24617681176960815,0.5198710181019115,-4.18688804120575,0.5046410372503176,1.9512209253829327,4.724798155854462,-0.14055348550243169,-1.7623624099150397,0.26990741859426814,0.21000830802258905,-0.9180109337591477,-7.846821271313104,-3.89665518698728,-3.3474885286031553,-6.434417726524375,0.6151639842785803,0.709410980586605,-2.5780415503870877,-1.8606191429677064,4.202951785579483,1
1.5265715305727414,0.6959321009408497,1.8909298999903184,-0.9514520245110646,1.2977282249202362,1.9635273076454198,-2.6745671281541408,1.0638759301758982,-5.1631276823209555,-0.5166141987601078,1.4013051587139163,-3.7448019297672075,1.733978225390366,4.715564646012213,5.666042078995789,-1.0232532233755844,0.28004534269740444,-1.4420015856392614,-1.3998329227420132,5.305326239294182,1
1.072878430778107,-2.219777947451851,-3.0132186280042266,1.1188588174139669,-0.9892322963012616,-0.021672469635606872,-0.41342377063644137,0.99187696890087,-1.2304146684432535,-1.3996815047326863,-0.0805463806034874,-2.1627041096805693,-0.8352086368263565,-1.862024854966359,-4.363629913312674,-0.24936962517248124,-1.1630426502846019,-2.9723323447896544,1.1861078712471165,-1.360442296799523,0
-1.7677069427596046,-0.6865387531537689,7.1452167907900375,0.3561022622303811,-2.825558974323359,-1.0685918683075315,-1.0884112356728457,1.5188306997090977,-1.2157701302674706,1.1633760551635501,-2.1799231607525686,6.904927046069791,0.5541333314492314,4.597240109140618,5.313857493708522,1.0687923213942923,-1.2859997065164936,0.10497171543443184,0.35359808894041156,-5.46113644886021,0
-0.513107843229325,-1.6949734385166126,3.3726838713145235,-2.782287984019068,-1.8295658937640114,-1.3004041176395331,1.2184802148716865,0.6662103716406133,-3.400436684985431,0.8202323983059842,2.7960985684774924,5.175501042118026,-0.0086041549082011,3.7926938659195755,-1.6973076525925508,0.8173062037383262,0.954085102156628,-0.18367206794619562,2.1220252326590696,-0.19185392407979687,1
1.1730541394125262,-0.9943550656308734,-3.3350558436550335,-0.5314825770585301,1.457811273869074,2.8256232347249237,-0.47020333878531134,0.05014969030734906,1.2267576857470024,-0.9214510234289213,0.6711146461675006,-5.8569812580076785,-0.3095898117070105,-3.271871843572269,-2.4019272036203847,-0.5653929702854015,0.2431346551384891,0.6838724084919232,-0.21928499157883163,5.327151260938786,0
1.0446101926061067,0.3865862299051922,-1.876338697889698,3.6171739328165526,-1.999904202171999,2.087704548390731,0.8739897510068825,-0.2766123770601625,2.8187170979560117,1.3592975993648058,-2.8144131859944146,-3.9263407997076976,-0.29446654341317946,-1.723879029192613,1.7587110097662335,-0.14713950481410695,-0.6566240707997048,-1.0619179661942049,-0.8022346589586664,-4.900698398217183,1
-0.5475381006325024,-0.38787578186246957,6.377102198628288,-3.296292151502871,0.7802311653617107,4.243353547768634,-0.5168468831738285,2.995647210782753,-3.1938614976666,1.306072203871629,1.6595138501532065,-7.2332632773993675,-1.7271888594141505,-1.379354466792111,0.09416469982964096,-0.49156193901893,-1.4127257589005562,1.4481188460399712,-4.474988133843123,12.495512405846673,1
-0.9130595943148707,-1.0259648174807778,-5.1733672458711,1.4999000733649135,0.5277258106437919,0.9766974037834049,2.598822900074582,-2.0737011249757598,3.0628448634432512,0.6072890151016929,-1.866622762032841,-3.3032180198487295,1.4508629401475974,-2.2499965114902167,-0.33875421056670724,1.4678504449973098,-0.030263057596985755,-1.3921448816717057,-1.6792057258970616,1.3260319561148013,1
0.9190523871251954,-1.2261793578126834,6.321888979095214,-1.9589523785716594,-2.180659096452859,-1.90147382731061,1.0895365830766406,2.900573091592622,-2.2208097638087163,2.196646054978954,-1.9414578950613697,5.09669919233415,1.272676309298535,4.03565951293586,4.404669771404959,0.7674793445541306,-0.0017141536690639572,-1.0443730928926578,1.7114141738819573,-4.571137933791878,0
-0.29012481220627784,1.8055744326868153,-1.1600674903272232,0.9728808600433163,-1.6412130947650052,0.18651159576281517,3.529055187570484,1.0559122820074898,-1.8326593476976953,-0.6332727047102726,-1.2839276990182267,-2.609963619644193,2.370883668322138,0.80602716524109,1.6855184285247278,-0.09676010318688932,1.0108397350203135,-3.7843123136839947,-1.5060419828856775,1.2783262730419083,0
-1.2879552977795767,-1.3077765651476607,-2.051156611096944,2.6040266871811317,1.7656452551745536,5.51194567809699,1.388664520102482,-0.3790264595285706,-0.606463493208085,-0.3451040968191901,0.10821241279417082,-4.733190506941185,1.2137335954924962,1.135120361315546,4.152337160657742,0.044062567406599355,-1.8357687561770901,1.1329872774424286,-1.3193296443449185,6.998819291035856,1
-1.2167596596517667,-0.49419002306691273,0.4435052562131048,2.4637772113247234,-1.8055981612870307,1.2212632766781215,-0.05883285413152221,1.2655058870662121,-0.1966908125840249,0.28384456730273677,-1.296269483063178,-3.215259427946423,1.0365231720949841,-1.0310207428088234,2.1316752020206917,0.9625025919532985,1.1655948951441282,-1.2562382001930703,-2.6076962530711856,1.4529294349525144,1
-1.391357133441421,-0.2811640424645573,7.600289972073656,2.5203432172751645,0.8942855222926565,0.41016187109771407,-0.12826348048383082,4.668283662284383,-5.659852165097444,0.5053371476473485,-0.23843786672381362,3.725539727448475,-0.6224276329713402,3.553508091353238,6.1993161103482874,0.5278393499155871,-1.8996702808588812,1.5757622959060873,0.3608665137031768,1.1135074494432418,1
